user name,positive or negative,total playing time,number of helpful,content
http://steamcommunity.com/id/ddation/,0,6.6 hrs on record,"
				13 of 19 people (68%) found this review helpful			","
Posted: March 17, 2013
												Entirely forgettable. Try Sands of Time instead.			"
http://steamcommunity.com/id/arimajeen/,1,11.3 hrs on record,"
				55 of 78 people (71%) found this review helpful1 person found this review funny			","
Posted: May 18, 2014
												Forgotten Sands is one of the best games in the Prince of Persia series, very underrated. The acrobatic platforming is amazing, mixing up powers like freezing water, making parts of the ruins reappear and rewinding time, some sequences are hard and may require flawless timing. Sadly, the story is not the best with some average combat but I do recommend this game. "
http://steamcommunity.com/profiles/76561198097834645/,0,9.2 hrs on record,"
				190 of 307 people (62%) found this review helpful18 people found this review funny			","
Posted: December 30, 2013
												If you're a fan of the Sands of Time or Warrior Within then this game is a mustn't have!The game takes you back seamlessly to the Princes brother's kingdom in Azad (Did you know he had a brother? I didn't know he had a brother!) where you go through the necessary tutorials to understand just how awful the controls in this game are. The basic controls are all there; jump, roll, strike, run up walls... block isn't one of them, because apparently it isn't useful when you're fighting several dozen enemies at once, with an arrogant sword combo so slow it gives you an extra half second every strike just to appreciate how much you hate the game. Oh and it's just the one weapon, no several weapons, no stealing them from monsters, or using them to throw at enemies, or infact throwing enemies at other enemies (Come on, we all did it), no instead the Prince relies on a much more effective stategy of kicking them. Yep kicking them, oh and apparently all that awesome jumpy acrobatic mid air strikes stuff just wasn't cool enough to continue. Then again this is probably for the best as Prince has difficulty moving correctly because the controls are so poorly calibrated (or at least different from the previous 3 games) made worse by the AWFUL automatic camera showing you various angles of walls and the Prince's♥♥♥♥♥♥instead of useful stuff like obsticles or enemies. Merits: Good Story, good boss characters, some new obstaclesPitfalls: Everything else.I got this game on sale and I still feel ripped off. This is the kind of game that makes you want to slap the whole of Ubisoft in the face.			"
http://steamcommunity.com/id/drdraino/,1,9.4 hrs on record,"
				17 of 25 people (68%) found this review helpful3 people found this review funny			","
Posted: October 16, 2014
												The polar opposite of Prince of Persia (2008), instead of fighting one enemy at a time, you fight hordes upon hordes of enemies, you have your time powers back, its not cel-shaded, and you don't have some lady sidekick following you around. I don't need an escort for my parkour mistakes, I HAVE RECALL FOR THAT!Apparently the Prince has been working on some new parkour techniques after SoT, but then forgot them in WW, (guess thats why its called Forgotten Sands) because in this game, you can infinitely wall jump, which now wall runs a bit, and then wall jump again, rinse and repeat, you get the point. Also, he must of got some beauty sleep because he looks pretty suave, and then in WW, he must of took an ugly dirt nap or something, cause in WW he looks worse than he did in SoT.This game has a pretty cool new mechanic in which you can make water solid for a short period of time, such as waterfalls, and jets of water, to make walls to wallrun and jump across, and to make poles of solid water to swing on respectively.And um... other things.... I assume theres other powers and whatnot, but honestly this is somehow the LEAST memorable PoP game. Probably because I only played through it once, then again I only played through PoP 2008 once, and I remember way more in that than I do this, mainly cause them cel-shaded environments, lack of time powers (yeah, it probably♥♥♥♥♥♥♥♥me off enough to make me remember it more), and overly dramatic one on one battles, and its wacko ending.Also, theres a giant boss at the end where you're on a really sketchy platform in the sand, HAVE FUN! D:			"
http://steamcommunity.com/id/alleycat_the/,1,18.8 hrs on record,"
				24 of 31 people (77%) found this review helpful3 people found this review funny			","
Posted: September 23, 2015
												This Prince of Persia 1.5 (or a pre-sequel between 'Sands of Time' and 'Warrior Within') plays like a breeze and lets you do all you ever wanted with the Prince (vertical wall runs, rock climbing and special powers like invulnerability and area of effect ice and fire magic, etc...). Sure it's not as expansive or hard as the sequels and the combat system is rather inferior but the game is better and longer than I expected, with 2 new ingenious game mechanics involving freezing water and recalling ancient structures one by one whille you jump through waterfalls and disappearing pillars...And you can actually play as Ezio from Assassin's Creed 2, now that's fan service!			"
http://steamcommunity.com/profiles/76561198008149767/,0,6.9 hrs on record,"
				26 of 36 people (72%) found this review helpful1 person found this review funny			","
Posted: May 14, 2014
												WAIT TO SEE WHAT I HAVE TO SAYI'm a fan of PoP, warrior within being my favorite, if you already played a PoP game you'll understand easily what I want to sayIf you're only going to play for the platform part of jumping and running on walls, go ahead and give that game a try ! The platform part was great, you can freeze the water (freeze time for the water) which opens a totally new door for platforming. Sometime you have to freeze a fall to run on it, jump, unfreeze water to pass through a second fall and freeze it again to grab a column of water. It was really great, I had a nice timeHOWEVER, the reason why I don't recommend it is the fighting part... I was so much very a lot deceive by it. (mark my words)... In Warrior Within you had many combos, you could jump on the wall onto the ennemies, grab them break their neck and steal their weapon... great time ! The Forgotten Sands is freaking lame, you have to attack buttons, weak attack, or a stronger version of that attack, NO COMBO, NO VARIETY, NO FUN... So sad, the fighting part was no complete and incredibly dull...the fighting makes the game a bad game, but if you're willing to go over it and only play for the platforming, go ahead !			"
http://steamcommunity.com/profiles/76561197991263703/,1,8.0 hrs on record,"
				24 of 37 people (65%) found this review helpful			","
Posted: January 14, 2014
												It is a good game. The puzzle platforms are great, the cenarios are beatiful remembering the ones from The Two Thrones, the songs are forgetable, the story is ok and the battle system is lame, but at least there aren't many fights and they are over really quick. Let's talk about the powers. You can rewind time like on the other Prince of Persia games and now you can level up the prince and use four new spells. You can leave a trail of fire, create an impenetrable armor of sand, send forth shards of ice with each attack and release winds to push enemies back. Besides that there is a genie that will give you the hability to freeze water, materialize structures that were destroyed and jump long distances over an enemy target, which are all used for the puzzle platforms. There aren't many types of enemies and they are all super easy to kill, there is no challenge at all at killing things. There is no fancy move list, you start with the same lame slash attacks, a jump attack, a kick and with them you'll end the game. They send lots of enemies at once making it fell like you are stomping ants, but at least it is not as bad as the battle system from the PoP 2008 which also had an awful platform system. Summarizing, battle bad, but berable and platform good as it should be in a PoP game.			"
http://steamcommunity.com/id/georgepedrosa/,1,11.1 hrs on record,"
				21 of 26 people (81%) found this review helpful			","
Posted: December 19, 2014
												Highly underrated game. Its acrobatic platforming is smoother, better balanced and with a greater sense of flow and action than all of the previous games. It may not have the same charm and the rich story and character interactions of Sands of Time, but for my money its gameplay alone makes it one of the best of the franchise. I suspect the reason people were so critical of this game was simply because it was released as a tie-in to the disappointing movie.			"
http://steamcommunity.com/id/StingingVelvet/,1,3.9 hrs on record,"
				51 of 84 people (61%) found this review helpful1 person found this review funny			","
Posted: October 18, 2013
												Very underrated game that was ignored by many due to DRM that has since been toned down. If you liked Sands of Time this is an extension of that, only with better combat, better PC controls and of course better visuals. The platforming and combat just feel smooth from start to finish, making it a joy to play and complete.			"
http://steamcommunity.com/id/cheesey/,0,8.6 hrs on record,"
				20 of 32 people (63%) found this review helpful5 people found this review funny			","
Posted: December 28, 2012
												The Forgotten Sands is nothing like the PoP-Trilogy, even though it is set after ""Sands of Time"". The game is ignoring everything the previous games did right and it feels like a generic game for the stupid mass. -) The Prince's movements are not smooth, they are rough and not fitting.-) I know most of his movements are impossible in real life, but jumping against a wall, pausing and THEN start to run up the wall? COME ON!-) What happened to the fighting system? There are no combos, no special time abilities, nothing! The only thing you have to to is smashing X and and once in a while all the other buttons. WTH Ubisoft?-) The story is lame, average sequel story-crap, predictable and plain stupid. -) Sometimes the Prince is making a funny comment, but if you expect witty comments or dialogs like in ""Two Thrones"" , you'll be greatly disappointed.All in All: If you liked or loved the original Prince of Persia Trilogy, DONT BUY ""Forgotten Sands"", it's a waste of time and money. Hopefully, Ubisoft will find a way back to their former quality...			"
http://steamcommunity.com/id/orochii/,1,0.7 hrs on record,"
				10 of 14 people (71%) found this review helpful1 person found this review funny			","
Posted: June 23, 2015
												not bad, but old versions still the bests ^^			"
http://steamcommunity.com/id/dagazagz/,0,7.2 hrs on record,"
				12 of 18 people (67%) found this review helpful1 person found this review funny			","
Posted: April 20, 2014
												I tried to like this games since I liked the previous Prince of Persia games. It was even on sale when I bought this, and yet it still feels like a ripoff. This game just all around sucks.			"
http://steamcommunity.com/id/bully484/,0,7.1 hrs on record,"
				7 of 9 people (78%) found this review helpful1 person found this review funny			","
Posted: March 6, 2015
												Taek the prince and make him a character for children in a 6 hour long game with a story that is very cliché.Yes... this game is lame.			"
http://steamcommunity.com/id/okasuko/,0,25.4 hrs on record,"
				9 of 12 people (75%) found this review helpful			","
Posted: December 11, 2013
												If you had a chance to play Warrior Within or Two Thrones then don't waste your time. This game may look a little better graphically, but it's short, linear, stale and leaves you wondering why you wasted your hard earned time and money. If you're new to the series then you'll probably still enjoy it.			"
