user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/WhiskeyTangoF0xtrot/,29,0,0.8 hrs on record,"
				64 of 82 people (78%) found this review helpful			","
Posted: December 5, 2013
												Inside a Star-Filled Sky is a game developed by the lone indie developer Jason Rohrer. Inside a Star-Filled Sky is exactly the type of game I'd expect to see win some kind of award at the IGF - but winning an award at the IGF doesn't necessarily mean it's a good game. Insidie a Star-Filled Sky is a novel concept and little more. The game itself is themes around the idea of recursion where you 'enter' power ups and enemies. While this is a nice idea it doesn't really impact the gameplay that much and each item you enter is effectively just the next room. I did appreciate the power up mechanics. You can collect up to 3 powerups and they can be combined in interesting ways to produce interesting effects. This fact alone, however, is not enough to merit a recommendation from me.As a product, the game is very unpolished and feels like a prototype - for example editing the controls involves manually editing a config file. There's also no sound effects to speak of, just some ambiance music. There are some nice ideas here but I don't feel the developer took time to flesh them out into a compelling gaming experience and instead delivered us a rough prototype.Score: 3.5/10			",509,60,3,44,29,0,78
http://steamcommunity.com/id/kermamrek/,65,0,2.9 hrs on record,"
				3 of 3 people (100%) found this review helpful			","
Posted: March 19
												I actually think this is an absolutely brilliant concept, and wish somebody else attempted it. Unfortunately, as far as I know nobody else has.This could be a good game, but a few things are wrong:1) There is no point to playing the game, since things go infinitely backwards and forwards you might as well have never tried doing anything. There is no reward for continued play.2) Bullet patterns are mostly undodgable and relies on your health bar to tank hits. A lot of shmup games do this and they usually suck. You can do this thing where you enter an enemy to make them suck more if they're giving you trouble, but it takes so long it's not worth the time. (but then again there is no reward for continued play so do whatever you want)3) Some levels aren't even related to the thing they spawn from. This usually happens in powerups, where you get in real close and randomly some open area spawns out of a design. It would be much more impressive if you always could tell what you're inside, and sometimes you can- but most of the time the screen is too zoomed in or the level too irrelevant to tell.I bought this game when it was released and since then it's only gotten 60 reviews. That's a shame, because I wish that somebody would play this, get angry and go ""I could do better!!"" and make a great game out of the idea.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198007817556/,16,1,2.0 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: August 27, 2013
												Interesting concept where you dive inner(or outer) from yourself, an enemy or power up in order to make the subject in question weaker, stronger or different in order to get to the ""next level"".Once you figure out the concept of the game... well, that's pretty much it. There is no story so going through each ""level"" is pretty much like playing in an arcade, where you are just going for the points. That's not a bad thing, but for me, I wish there was more.I still recommend the game due to the fact that it has a VERY unique gameplay system. If anything, this game is still worth the trip, even if it is just for a little while!			",568,261,10,108,49,3,151
http://steamcommunity.com/id/confuego/,140,0,0.5 hrs on record,"
				19 of 27 people (70%) found this review helpful			","
Posted: December 24, 2013
												Interesting concept and gameplay but nothing there to make you want to continue playing after an hour.			",180,49,1,14,23,1,36
http://steamcommunity.com/id/xelios/,66,0,0.9 hrs on record,"
				33 of 45 people (73%) found this review helpful			","
Posted: January 13, 2012
												Perfect example of how NOT to use procedural generation: as the content of the entire game.  This is an unfinished program with no vision.  Your only purpose is to pilot around from randomly generated level to randomly generated level finding better upgrades so that you can kill the enemies in the way more easily.			",2958,1175,116,358,419,33,494
http://steamcommunity.com/id/rush68-/,29,1,2.5 hrs on record,"
				11 of 19 people (58%) found this review helpful			","
Posted: July 13, 2014
												If you enjoy the concept of games as art than this could be for you. I find it to be one of those games I can get lost in for a few 15 minute sessions here and there. There are some points where it's either over the top difficult or because of the power ups you've achieved it's too easy but those moments in between are great fun.			",773,210,33,116,94,9,148
http://steamcommunity.com/id/johnnywhitebread/,30,0,0.5 hrs on record,"
				2 of 2 people (100%) found this review helpful			","
Posted: June 16, 2016
												This game has a super-interesting high concept to it.  However, without any defined goal, it's ultimately pointless.  There is no end-game.  Have fun playing forever, or, more likely, stop after an hour or so and never pick it up again.  This is Jason Rohrer at his Rohreriest.			",336,66,14,56,31,5,73
http://steamcommunity.com/id/mistnmc/,12,0,0.7 hrs on record,"
				1 person found this review helpful			","
Posted: June 3, 2015
												If I was given a chance to refund a single game, it would be this. There is an interesting mechanic (diving into enemies, power-ups etc.) but its connection to the game is vague at best. Going into something feels nothing more than a “next level” button , thus making it easier to lose track of your progress, everything looks so similar, if not identical.			",119,21,2,20,4,1,22
http://steamcommunity.com/profiles/76561197990657191/,15,1,2.4 hrs on record,"
				6 of 11 people (55%) found this review helpful			","
Posted: December 28, 2013
												I love how this game makes me think creatively when I play it. Excellent example of how the latest computers and graphics are not required for a game to have a surprising amount of depth. Bravo to Rohrer for creatively expanding the medium without perpetuating the industry's ever expanding, harmful, and needless hardware and software upgrade cycles.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/Naxza/,54,0,0.7 hrs on record,"
				7 of 13 people (54%) found this review helpful			","
Posted: November 30, 2013
												It's entertaining for all of five minutes, by which point it begins to feel like it has outlived its purpose. The gimmick is neat, but there's so little actual game here that it's not worth even a few bucks to give it a try. If you want a sense of infinity, go look up Space Engine or some such prodecural game with real scope- IaSFS just manages to feel claustrophobic, and since the entire premise is procedural generation, thoughtless.			",175,30,0,23,7,0,24
http://steamcommunity.com/id/trbofr13nd/,48,1,5.2 hrs on record,"
				4 of 8 people (50%) found this review helpful			","
Posted: October 28, 2014
												I really liked this game.  It was frustrating AS♥♥♥♥♥♥sometimes, but I still enjoyed it a ton.  It does have a far-off goal for you to reach eventually, and it was very pretty.  Would recommend.			",167,40,1,17,9,2,10
http://steamcommunity.com/id/travanoid/,10,1,2.4 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: December 20, 2011
												This game is mind-destroying, but very fun (even though I'm terrible at it, I still had a bunch of good laughs at my fauilure). The systems are simple on the surface, but can be as complex as you are willing to make them.			",570,191,11,107,42,4,91
http://steamcommunity.com/id/goblingirl/,51,1,1.1 hrs on record,"
				1 of 2 people (50%) found this review helpful			","
Posted: May 3, 2015
												Inside a Star-Filled Sky is an extremely clever concept that doesn't ultimately end up going much of anywhere.The idea is that you're a symbol exploring a top-down universe, shooting at monsters and collecting powerups. The trick, though, is that everything is fractal; instead of grabbing a powerup you can shrink down inside it, and then shrink down inside an enemy inside of that, and so on. You have a procedurally-generated infinity to explore.Exploring is all there really is to it, though. As far as I've been able to tell there isn't any actual goal except to survive as long as possible and travel as far as possible.			",274,163,3,78,15,0,55
http://steamcommunity.com/profiles/76561198052714314/,54,1,6.2 hrs on record,"
				2 of 4 people (50%) found this review helpful			","
Posted: August 5, 2014
												This game is unmistakably a return to a time when video games were more raw, unfinished, and simple. That this game appears to have depth and complexity is itself an illusion. I can count on my fingers the number of new things you will encounter as you play through the levels. My first time, I went as low as level -40. I couldn't seem to figure it out and every time you die, you go down a level. But then I started over, and am currently stuck at around level 118. There is a room full of robots that shoot enough bullets to make a japanese top-down shooter choke, and so to get past it, I went ""inside"" one of the enemies to try and disable it's weapons through giving it weaker powerups. Instead, now I am trapped inside of it by more crazy robots.The way I got as far as I have was not actually through a whole lot of careful planning or picking the right items. Instead, I find that I progressed faster by running straight past or through things to the exit. Since when you die you automatically get one of your three ""power ups"" replaced with about 6 life points, you can burn through those and get to the exit. But, having done this, I am now not strong enough to proceed.			",118,65,0,27,19,0,26
