user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/daniel_faraday/,30,1,6.5 hrs on record,"
				107 of 112 people (96%) found this review helpful			","
Posted: November 20, 2013
												This is the first game created by Gearbox - the legendary developers behind Borderlands and Brothers in Arms. Opposing Forces is the first expansion to Half Life. Released in 1999, exactly a year after the original game.Personally i like it just as much as the original Half Life, and in my book, original Half Life is in top 10.It consists of 12 chapters, but don't let that fool you cause it's not nearly as long as the original Half Life. 6 hours is as much as you can get from it.That said, the game has it's own identity. For example, just like any half life game, this one has a tutorial. Gearbox decided to have a bit of fun with it, since you start out in the boot camp.It's a typical training mission, but a nicely done training mission. Had a lot of army stereotypes and FMJ references.Unlike Blue Shift (2nd expansion), this game actually tried to add some things of its own. Night vision googles instead of the flashlight. Sniper instead of the crossbow. Pistol with a laser pointer instead of the revolver. Wrench and a knife instead of the crowbar 2 new alien weapons - one is like a bazooka, the other has infinite ammo (shoots lightning balls).Instead of long jumps, your protagonist climbs on ropes.1 new Black Mesa prototype weapon, that teleports you to Xen. The location you get teleported in generally have a lot of loot.1 completely new weapon, not just an alternative model - a machine gun (M249 SAW).There are new alien types as well.Also, throughout the game, you will encounter your comrades, the most important ones are medic and engineer. Medic can patch you up, while the engineer can drill through doors.As for the story, neither Blue Shirt nor Opposing Forces are canon. That said, Opposing Forces has a lot of cameos. I personally wouldn't have minded to have it in the official lore.Deep inside it's still the same game, but at least they tried to add a few things here and there. Like i said, it has it's own identity.I highly recommend it.			",498,99,13,68,57,7,114
http://steamcommunity.com/id/healthycheekums/,48,1,5.6 hrs on record,"
				139 of 164 people (85%) found this review helpful130 people found this review funny			","
Posted: October 25, 2014
												Military coverup simulator.			",235,26,1,23,17,0,19
http://steamcommunity.com/id/AMERI_FREEDOM/,56,1,5.0 hrs on record,"
				119 of 139 people (86%) found this review helpful59 people found this review funny			","
Posted: October 25, 2014
												Adrian Shepard: ...Gordon Freeman: ...You don't need a character to talk to make a good game. Tenouttaten.			",132,18,0,4,6,1,3
http://steamcommunity.com/id/miyumiayase/,60,1,5.7 hrs on record,"
				82 of 90 people (91%) found this review helpful18 people found this review funny			","
Posted: January 16, 2015
TL:DR? See ConclusionNOTE:Also see my:  Half Life (1) Review Half-Life 2 ReviewHalf-Life: Blue Shift ReviewBlack Mesa ReviewINTRODUCTION:Half-Life: Opposing Force (also known as Government Cover-up Simulator 1999 or Call of Half-Life: Black Mesa Warfare) is a first-person action shooter game that serves as the first expansion to the critically acclaimed and award-winning Half-Life by Valve. Unlike Half-Life however, this title was made by Valve alongside Gearbox Software. Interestingly, unlike Half-Life, the player will see the Black Mesa incident through the eyes of a U.S. Marine(the Military enemies in the first game).PLOT (No Spoilers)The player takes the role of Commander…(I mean)…Corporal Shephard, a U.S. Marine with the Hazardous Environment Combat Unit who were sent to the Black Mesa Complex for an unknown operation. While en route inside an Osprey to the Complex, Shephard and his team are attacked by Xen air-borne units forcing the Osprey to crash knocking him out. Follow Shephard in his trek across the massive Black Mesa Complex in an attempt to escape while uncovering a government cover-up that would pitch Shephard against U.S. Black Operations Units, Xen forces, and a new alien threat called Race X.PROS:+ New enemy types with unique abilities and weapons (instead of just rehashing the materials of the main game)+ Fun and interesting new weapons such as the Displacer Cannon and Shock Roach+ Well made action-packed story which shows players a different side of the Black Mesa Incident+ Introduction of new game mechanics such as Rope Climbing, Secondary heavy melee attacks, Grappling hooks (Barnacle hook?), Night vision and Portal guns that send you (or your target) to another dimension (See Displacer Cannon above)+ Possibly the first FPS game to implement a Military Squad game mechanic+ Entertaining Tutorial with cultural references+ Story intersects with some important Half-Life 1 events+ Good voice acting for its time+ Andrian Shephard is possibly a descendant of Jack (protagonist of Bioshock) due to his uncanny ability to wield a Wrench in battle against Black Ops Soldiers and Aliens.CONS:- Relatively short game with me clocking around 5 hours of game time on hard mode.- New squad mechanics is clunky (I can actually forgive this since it’s possibly the first squad mechanic on an FPS game)- Puzzles are not that satisfying to solve- Final chapter leading to the final boss feels rushed and underdeveloped- Unsatisfying and easy final bossCONCLUSION:GREAT EXPANSION that I HIGHLY RECOMMENDED specially for those who played the first Half-Life game and I say this because it is littered with several subtle nods from the main game.  WORTH IT?MUST BUY AND MUST HAVE.  I, however, do recommend you purchase the Half-Life Anthology if you already have Half-Life 2 but if you do not have it, get Half-Life Complete.FINAL NOTES:Opposing Force is a good example on how to make an expansion; it introduces new game mechanics, new enemies, new weapons and all the while delivering a new story that still being closely related to the main Half-Life plot.--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:Miyumi's Review Corner (MIRECO) ",141,28,1,39,21,0,48
http://steamcommunity.com/profiles/76561198012474009/,16,1,11.5 hrs on record,"
				99 of 126 people (79%) found this review helpful81 people found this review funny			","
Posted: November 9, 2014
												SNIPER SCHOOL SURE PAID OFF TODAY			",95,13,0,4,9,2,4
http://steamcommunity.com/id/duhroo/,6,1,4.4 hrs on record,"
				51 of 58 people (88%) found this review helpful45 people found this review funny			","
Posted: October 8, 2014
												You get to play as a mute special force unit who wrecks havoc upon Black Ops assassins, and aliens from an alternative dimension with a wrench.			",32,3,0,3,7,0,1
http://steamcommunity.com/id/Owlakki/,23,1,18.0 hrs on record,"
				68 of 73 people (93%) found this review helpful2 people found this review funny			","
Posted: September 27, 2014
												Making an expansion pack to Half Life was no small task. But Gearbox was more than willing to set the bar.Opposing Force is fundamentally a similar experience to Half Life 1. But it expanded on it's core foundation in numerous ways. There are new actually interesting weapons, friendly squad members who serve different non-combat roles and a few other things.But what Opposing Force does well is it continues the legacy left by Half Life 1. It has consistantly good pacing and like Half Life dynamically goes from low-key puzzle segments to high octane action horror. It's just so much fun to play it's an actual challenge for me to pick between playing either Half Life or Opposing Force. Since both games compliment each other so well.If you like Valve games, or even first person shooters. You owe it to yourself to play Opposing Force. It is one of those games that you just can't stop playing.			",338,42,5,36,12,5,30
http://steamcommunity.com/id/adam1224/,40,1,11.2 hrs on record,"
				59 of 63 people (94%) found this review helpful2 people found this review funny			","
Posted: January 4, 2016
												Oh man, oh man, oh man. I was both curious and a little worried after HL - how can a totally new person (Shephard corporal) lead the story, and how will the story go on without Gordon Freeman. As I mentioned in my HL review, I wasn't too happy with Half Life's pacing - the environmental changes that were supposed to delay you were all too random-like - it was just obvious that game mechanics with the sole purpose of slowing you down. It was really unreal. Similarly, it kind of bothered me that even though Gordon IS the archetype of the clever protagonist, the man of science who rises and fights back - it's just surreal that every other scientist is older than him, and can't protect themselves at all. Hell, Gordon was more capable of fighting than the guards, employed by Black Mesa.So, back to Opposing Force. You play with a soldier (not a bad guy, you don't need to kill scientists if you don't want to) , and your standard gear will be a Deser Eagle and a combat knife - I really liked how realistic this part is compared to Gordon's. The story and the character harmonizes, your character, and even HIS ACTIONS have their part and place in the story. Additionally, claimed by wiki it's his training, Shephard can climb ropes, which is an intresting mechanic in the game, and opens new dimensions in movement and game variety. And at this point I still have 3 great things to say about the game, but they are kind of interlope - first of all, the game introduces numerous new weapons - M249 (brutal machinegun), Displacer Cannon, Sniper rifle, the already mentioned Deser Eagle and then - New alien weapons! The rocket-launcher-like Spore Gun, the Shock Roach (my favourite) and the Barnacle Grapple.Second great thing is partly about Barnacle Grapple - it can be used as a good-ish melee weapon, but it's main usage is just crazy - it can stick to any organic surface, including some pods on the walls, that appeared along with the alien invasion.  You have a grapple that can be used to close distances and move around some parts of the map - it's just brilliant. The Second Great Thing is the creativity of level design. FINALLY the expansion, while being shorter than the base game, uses it's features much more frequently, while inserting these into the game almost flawlessly. There are not only  ""push the box 3 metres to the right to jump"" parts, there is a part when the same box needed to be used 3 times! I guess this is because they knew that after playing the base game, the player will know that they can be moved, and as s/he's accustomed with the feature, can use it in a more varied way.And the third great things is the overall game integrity. It's good, in my opinion way better than the base game was.  There is way less button pressing - once you need to free a medic to take care of the engineer, who can afterwards open a door with a flame cutter. Much intresting than pressing two buttons, isn't it?  Most blockades during the game are legit - a huge worm or pillars of flame in the waste burner(?). Things that delay your progress won't just randomly happen, but your way goes through paths where they delaying elements DO exist, making - at least in my eye - Opposing Force a much more immersive game then the original story.(On the sidenote - bossfight was less monumental, but far less frustrating than repeadly missing jumps in the shower of electric discharges of Nihilanth)I won't throw numbers around, but while I felt Half-Life was fun/good,  I *loved* Opposing Force. I wholeheartedly recommend this purchase if you enjoyed the base game, and you're intrested in the expanded story.			",970,514,12,137,64,4,122
http://steamcommunity.com/profiles/76561198019205444/,56,1,6.2 hrs on record,"
				41 of 45 people (91%) found this review helpful1 person found this review funny			","
Posted: February 21, 2015
												Opposing Force is the first expansion pack for the five star new standard bearer FPS Half Life 1. The bottom line is this is a great expansion pack.You are a marine, Corporal Adrian Shepard sent into the Black Mesa facility after Half Life 1's protagonist Gordon Freeman uh accidentally created a rift in space / time and brought aliens in. Everyone talks to you in the game without cut scenes.When you start the game, Gordon in Half Life 1 is still there and your mission goes from being sent to kill him to fighting for your own survival. You visit portions of the first game yet changed, such as you will visit some of the entry tunnel from the first segment of Half Life 1. You will visit the dam from the original game. Everything changed with new challenges in each. There are plenty of puzzles some are different than the original game and others are more complex. Such as instead of having to use a push box once, you need to use it 3x pushing it from room to room.I'd say those old environments (destroyed with new challenges) are maybe 1/100th of the map content. The new environments feel fresh and they use a lot of lighting to make it look different. It feels fresh because the other universe is starting to be integrated into our own universe through the aliens making it and because Black Mesa had creature exhibits. There are new textures, you'll go through vine covered sewers where giant fat aliens have their nests.There are also new gameplay elements that you will be introduced to in an optional training course. The training course is a very nice tutorial that will show you everything new such as ropes to climb and swing on. It's a very nice mechanic. The flashlight has been replaced by night vision goggles which are very nice. You also have new squad mates to find in the game that will aide you like the medic who can heal you on command, the engineer who will blow torch his way through some doors and your standard commandos. Each of these three will fight intelligently and won't just stand around getting shot. They will defend the territory if you command them to stand there.That's another thing the enemy and friendly AI is great as always from the game. AI will run from grenades, throw their own grenades, flank you, run from your fire and other things. It's very nice.There are a lot of new weapons. I was surprised. You start with new melee weapons, a new pistol with an optional laser sight, a new sniper rifle that can be quite useful, new alien technology (if you don't want to hear just skip to the next paragraph), such as an electrical gun, a cannon that looks like a BFG from Doom (only more awesome), an acid spitting alien, and a ceiling grabber (yes the enemy) that can be used as a hook shot!All the old enemies are here too... but there are a lot of new enemies too (if you don't want it spoiled, skip on!), the new enemies seem to be faster and more dangerous. From waist high creatures that run to you, to taller electric shooting aliens controlled by ant like parasites, giant fat electrical discharging enemies... and their offspring, the list goes on, but you'll be surprised at some of the things the expansion comes up with.With a 5+ hour play through the first time, I do wish it was a bit longer so they could divvy out the enemies a bit slower. But hey it's an expansion pack. The graphics are not improved and they still have bugs like getting stuck in the floor of elevators and lifts, but all of that can be overlooked. A lot has been added to make this expansion worth anyone's time. Great expansion pack!			",1125,324,51,104,96,15,167
http://steamcommunity.com/id/tiggaz_tv/,18,1,12.4 hrs on record,"
				55 of 59 people (93%) found this review helpful			","
Posted: May 17, 2014
												Another expansion pack for the original HL, this time giving us a look into the ""enemy side"" and the way that the events of Black Mesa affected the Marine Corps called to ""contain"" the situation. The main character Corporal Adrian Sherpard is brought into the facility but things dont go like planned and all hell is broken loose.Another short game that complements the original story of Gordon Freeman, but the ending of this game leads me to believe that we might see more of this character in future installements of HL, so it might not be just an expansion pack game.9/10.			",0,0,0,0,0,0,0
