user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/botrytis/,17,1,2.6 hrs on record,"
				811 of 1,023 people (79%) found this review helpful83 people found this review funny			","
Posted: January 22, 2014
												really unforgiving dating sim			",112,38,1,9,11,1,13
http://steamcommunity.com/profiles/76561197963306335/,14,0,2.7 hrs on record,"
				237 of 306 people (77%) found this review helpful4 people found this review funny			","
Posted: September 25, 2014
												If you don't have anyone to play with locally, don't buy it.			",193,18,0,13,12,2,32
http://steamcommunity.com/id/ElectroMite/,33,0,1.3 hrs on record,"
				239 of 313 people (76%) found this review helpful7 people found this review funny			","
Posted: November 30, 2014
												This game was meant for LOCAL play only, the online play is horribly laggy and the devoloper(s) haven't updated this game since it's release date. DO NOT buy this game if you plan on playing this online.			",200,70,5,14,25,5,24
http://steamcommunity.com/id/heterosexuaI/,22,0,4.6 hrs on record,"
				178 of 236 people (75%) found this review helpful9 people found this review funny			","
Posted: June 17, 2016
												way overpriced, 4 levels with 1 gamemode for $15, even if it is fun that's way too much.			",268,66,1,26,18,4,19
http://steamcommunity.com/id/LobsterBossFight/,17,1,19.4 hrs on record,"
				289 of 311 people (93%) found this review helpful9 people found this review funny			","
Posted: June 19, 2014
												Step 1) Buy Nidhogg.Step 2) Buy 2 controllers.Step 3) Find some friends.Step 4) Get your friends all riled up and competitive.Step 5) Play Nidhogg with friends using controllers.Step 6) Enjoy the most hilarious exchange of cowardly and un-man-ful screaming you will ever hear. This game is truly amazing as a local vs. experience. Plus, the sound track on some of those stages is amazing. Great game, increadibly precise, but accessible. Tons of fun!			",132,38,0,19,9,1,24
http://steamcommunity.com/id/jdog90000/,23,1,9.2 hrs on record,"
				888 of 1,117 people (79%) found this review helpful1 person found this review funny			","
Posted: January 13, 2014
												You're at the last part of the level and one enemy stands in your way. It gives you this giddy feeling, those 5 seconds of a showdown, staring down your opponent, waiting to see who's going to make the first move. The adrenaline starts pumping after you charge in for the first swing and your opponent counters and knocks your sword out of your hand. You're swordless. You close your eyes and take a deep breath as your opponent charges at you with his sword. Seconds before impact you leap and flip over his head, grab your sword, turn around and throw it right through his head. As he falls to the ground you spit on his body and sprint through the gate to the cheering of thousands of spectators.Then a giant worm eats you. Victory.This game rocks. I'll start off with that. You got these tiny little guys with swords fencing for their lives back and forth as the bodies pile up. This is the kind of game that you can actually be skillful at, by watching the o0ther person's sword you can try to figure out how to counter what he's doing. It has a mortal combat type ladder single player where you play through a bunch of levels against harder and harder characters and I've managed to get about halway up. Not sure if there are lives but if you lose you continue from the same character you don't have to start over.I'm most excited for the multiplayer though, I can't wait to invite some friends over to play this because this is one of those games which will cause a lot of screaming and yelling. I just played a random person through the matchmaking a bunch of times and it worked flawlessly, I'm excited to play more.Also in the multiplayer section where there's offline and other options for multiplayer there are a whole sleuth of ""variants"": Slow mo, Fast mo, boomerang swords, divekicks, throwing and other stuff.Really not a bad learning curve. Yeah, the first couple of rounds you can't figure out what the hell is going on, but after 15 minutes of trial and error I was leaping, stabbing, and doing a lot of other weird♥♥♥♥♥♥ Music's not shabby, you got the shwing shwing of the swords in there so I'm happy.The game makes you feel like that guy from Princess Bride with those wiggly swords.The bad: No windowed mode, and the how to play menu is broken to all hell. Just check the controls and go with it.It's just a fun game, it's got a lot of replay value and it would always be cool to see more levels or maybe... hats?			",195,40,11,27,40,1,13
http://steamcommunity.com/id/NagatoAdam/,83,1,2.7 hrs on record,"
				234 of 299 people (78%) found this review helpful3 people found this review funny			","
Posted: August 20, 2014
												Probably few people have heard about Nidhogg. At first glance it's a simple 2D fighting with 8-bit graphics. But is it really?　I CHALLENGE YOU TO A PIXEL DUEL　　There is no plot in Nidhogg. Instead, only fights with a computer opponent or with other people in online. The meaning of each battle is not killing the enemy, but in achieving the opposite end of the map. Four keys for movement, one key for punch and one key for jump. Sounds easier than it actually is. In fact, fightings are very funny and full of madness, but not without subtleties of the combat system. I advise you to play only in the company of friends. Singleplayer and online battles with strangers doesn't bring much fun.　NOT ENOUGH PIXELS　　Nidhogg has enough of advantages to buy it. But there are some unpleasant drawbacks. Too few maps, quickly bored gameplay, inconvenient system for playing online with friends (A friend is not always able to connect to your game). These shortcomings, in fact, are not much spoiling the gaming experience. If it were not for one thing. Too high price. Seriously. It should cost twice less, judging on how many content in it.　Multiplayer:　　Online: ☺☺☺☺☺OOOOO　　Co-op: Θ Θ Θ Θ Θ Θ Θ Θ Θ Θ 　Storyline: Θ Θ Θ Θ Θ Θ Θ Θ Θ Θ 　Graphics: ☺☺☺☺☺☺☺OOO　Gameplay: ☺☺☺☺☺☺☺☺OO　Complexity of the achievements: Some achievements will make you play this game for a long time. And not all of them can be easily performed.　　　Nidhogg is a game with a so much　　fun and madness, but with so few　　levels and other content. If you're don't　　mind to spending so much money on it,　　then you'll are sure to spend a few fun　　evenings.　　　　　　　　　　　　　　　　　　　　To buy or not to buy, that is the question [6.5/10]. ",258,35,11,25,32,2,34
http://steamcommunity.com/id/bl2k3/,151,0,2.0 hrs on record,"
				691 of 918 people (75%) found this review helpful21 people found this review funny			","
Posted: November 10, 2014
												Way too expensive for what it is. Although it's a very fun local game or just to play online with a friend that's close, there's barely any content here. I believe there's just 4 maps in this, only 1 type of weapon, and no netplay with random people. Once in awhile it's fun to pick up and play, but definitely not worth the price.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/el_kemosabe/,30,1,4.3 hrs on record,"
				110 of 133 people (83%) found this review helpful4 people found this review funny			","
Posted: August 3, 2015
												Nidhogg is a fast paced, local multiplayer focused fencing game developed by Messhof. In Nidhogg you take up fencing and fight one on one matches against AI or other players through local or online multiplayer. The aim of the game is to make it past your opponent and run to the other side of the map.+Awesome pixel graphics+Simple gameplay, all you have to do is stab your opponent and run to the other side of the map, it might sound boring but it's actually really entertaining, especially when playing with friends+The different maps are very different to each other which provides some nice variation for the game+Nidhogg can be enjoyed in Singleplayer, Local Multiplayer and Online Multiplayer/Matchmaking+The fast-paced side-scrolling nature of Nidhogg makes it perfect for playing in Local Multiplayer and things get pretty intense, making Local Multiplayer pretty exhilirating and the best way to enjoy the game+Nidhogg features a tournament mode which allows 3-8 players to play Local Multiplayer+The soundtrack is great and fits with the game well+The fighters in the game are all brightly coloured and blood basically acts like paint for the maps so you end up with some pretty cool designs on the floor if one area of the map gets particularly bloody+Both the KB&M controls and the 360 Gamepad controls are very good and very responsive-Nidhogg has a severe lack of content due to only having four maps, for £10.99 that kind of content really isn't good enough-Singleplayer gets repetitive (thanks to the lack of content) very quickly-Until recently Online Multiplayer wasn't very good (due to lag mainly) but it has been fixed, sadly it would seem not many people who own Nidhogg know that it was fixed since the game's Online Multiplayer remains pretty much deadVerdict:Highly Recommended, but Only When Discounted (6.5/10)Nidhogg is a great, fast paced fighting game with awesome graphics and simple gameplay, sadly the game is very much let down by its lack of content and high asking price. If you're looking for what is one of the best Local Multiplayer games on Steam and you don't mind paying the high price then give Nidhogg a go, if not, wait for a sale.No drama, Just Reviews.El K.			",670,170,24,76,100,6,76
http://steamcommunity.com/id/EasternCalculus/,44,1,22.2 hrs on record,"
				82 of 96 people (85%) found this review helpful9 people found this review funny			","
Posted: October 15, 2014
												This game is somewhat of a double-edged sword. If you have a friend (or enemy) who is in the room with you, this game is great. Otherwise, you probably shouldn't get it.The game plays like an elaborate dance; two players fighting for the honour of being consumed by the titular serpent- the Nidhogg. The controls are simple: one button jabs your sword, one button makes you jump. The real beauty is how the mechanics blend together. Swords can be moved up and down to reach a jumping or ducking enemy. Swords at the same height will clash, and can block the opposing player's attacks. Swords can also be knocked out of a players hand by some particularly crafty swordplay. Jousting with your sword fully raised throws your sword through the air, which is hard to dodge, but leaves you without your best weapon. Thrusting in midair results in a divekick, a techniquie used to relieve the enemy of their weapon (that is, if you don't impale yourself on their weapon first). The result is an EXTREMELY intense sword battle. Matches can last for seconds, others can last for half of an hour or more. The ducking and dodging and jumping and running blends brilliantly with the game's glitch-art style and kickass music. You can play this before the start of a lecture. You can play this at a party, with a tournament of eight players. You can use it as a substitute for rock-paper-scissors in decision-making situations. It's become one of my go-to games when friends are over (see also: touhou 9).However, this only applies if you have real-life friends. Sure, the game has online play, but it's horribly laggy and bugged, with no sign of a fix. The lag ruins the crucial fast-paced action of the game and usually results in the host player winning. Because of this, you'll be very lucky to actually find anyone through the matchmaking service. The single-player mode is basically multiplayer but against a series of bots, which each have distinct playstyles and weaknesses. It's very much like playing against real players, but nowhere near as fun as having friends to play with in the same room. Additionally, the price is VERY steep for what the contents of the game are: only four (admittedly BEAUTIFUL) levels. Overall: One of the best local multiplayer games that exist. If you have real friends that can come over and play: get this game ...but get it during a sale. If you have no friends: sorry, this game isn't for you. Go out and make some friends instead!			",205,61,4,38,4,2,24
