user name,user level,positive or negative,total playing time,number of helpful,content,Action,Adventure,Racing,RPG,Simulation,Sports,Strategy
http://steamcommunity.com/id/Ellywelly_Tom/,55,1,16.7 hrs on record,"
				108 of 127 people (85%) found this review helpful5 people found this review funny			","
Posted: August 31, 2015
												Crysis Warhead is a first person shooter, and is a standalone expansion top the original Crysis game. This was released in September 2008.Warhead follows a side plot to the original story of ""Psycho"", an ally of the original protagonist, Nomad. You are thrown into challenges on the other side of the island at the same time as the original story.  One change with the gameplay that Warhead brings, is the chance to customize your weapons, allowing you to put silencers, different sights on, and other additions such as flashlights. All of the weaponry which was in the first game is still present here, with the addition of a few new guns such as dual wielding SMGs which are absolutely bad♥♥♥♥♥  We see the return of the super human style nanosuit too. Warhead features a optimized version of the Cry Engine 2, but it still lacks 1080P resolutions which is a real shame. The game still looks really nice and blows alot of recently released titles out of the water graphically, even though it is almost eight years old now. The graphics menu has interesting options available, you are basically having to pick the style of gamer you are; you get pigeon holed into categories such as ""gamer"" or ""enthusiast"" for example - to me this really doesn't look good. I should be able to pick the graphics options with their regular choices, and not some predefined garbage categories which we see here.  The lack of high resolutions slightly lets the game down. There is a hot-fix you can do by changing .ini file settings, but this also messes with frame rates, and lord knows what else. The story is a complete stand alone to the original game, you can play this game first and still be none the wiser that their is a prequel to it. I really like the idea that all of this story is going on at the same time as the original though, it makes the plot seem even deeper than before. Warhead has some well recorded voice acting, all be it a very generic English accent on the main character, but all of the other dialogue and sound effects are all very good. This game has various difficulties, much like the original. Playing on Delta mode, which is the hardest, will certainly give you a well worthy challenge if you are an experienced Crysis/FPS player, stick to the lower difficulties if you just want to see the story as enemies and gameplay takes a significant drop in difficulty. Warhead, much like Crysis 1, could sometimes be considered as an open world game. The levels which you are playing in, are absolutely huge. There are so many different methods of reaching the same location, that you can play this game exactly how you want it. I personally opted to try a more stealthy approach, and normally games don't really cater for different methods like that, but I was still able to experience everything the same. There are tons of little nuggets of extra story to find throughout each level too, from computers to checkout, to radio broadcasts of propaganda. Plenty of stuff to keep you looking in every building you come across. A full playthrough of Crysis Warhead will take you just about five hours; depending on how you play. My first run through was a regular all gungho all guns blazing playthrough, which took me just about four hours to complete. My second run, which was my stealthy approach, took me quite a bit longer. Normally I don't get as much enjoyment out of my second run through a game, but I was able to get the same, and if not more enjoyment out of a second playthrough, I was able to see a different side to the game which I didn't see before in the regular playthrough, and the higher difficulties add a little bit more replay ability too. As well as the aforementioned resolution issues I had. I did notice a little bit of screen tearing on the cut scenes. Turning on v-sync tanks the frame rate to sub 30, which is unacceptable. nVidia users can enable v-sync in their control panel but you will still get a bit of tearing sadly. I guess that's what you get from older direct 9 version of games when you are running more recent operating systems/direct x versions.Crysis Warhead definitely stands the test of time when it comes to gameplay and story; it's hard to believe that this game is almost eight years old now. You wouldn't think so with the quality of the gameplay on show. It is a welcome addition to the Crysis franchise and one that should almost certainly be played by fans of the series, and just FPS fans in general.  For the low price of £7,99, you will be getting a significant length story mode, with plenty of replay ability with a very fleshed out story line to boot.  Tom's Score Card1) Stay away2) Only recommended when on sale3) Recommended4) Highly recommended5) This is a must playIf you found this review helpful, please consider giving it a thumbs up. You can also find more reviews over at http://www.completingthebackloggroup.com/ ",0,0,0,0,0,0,0
http://steamcommunity.com/id/omgyousuck/,500,1,10.3 hrs on record,"
				34 of 40 people (85%) found this review helpful			","
Posted: October 11, 2013
												Amazing game , Beautiful graphics and a ♥♥♥♥ing good story.When you get to the final cut scene , it'll leave you wanting more.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/frostedsnakes/,56,1,3.4 hrs on record,"
				77 of 117 people (66%) found this review helpful6 people found this review funny			","
Posted: March 7, 2014
												You get to punch aliens. Welcome to Earth.			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561197983276232/,51,1,14.5 hrs on record,"
				46 of 47 people (98%) found this review helpful			","
Posted: December 31, 2013
												If you can find my user review for the original Crysis I noted how the quality of its level design seems to fall off a cliff later in the campaign. A lot of other people will probably tell you this too. Warhead feels as if Crytek made it specifically to address that problem. It’s pretty much a more tightly-designed package of Crysis levels with a couple new weapons and vehicles.If you were actually interested in what the original Crysis game’s story was about I don’t know what to say, but Warhead’s is slightly better. It’s kind of like the difference between Predator and The Rock respectively, the latter being slightly less cheesy, but still bombastic in its own way. Warhead follows Psycho (the British guy) and features a somewhat decently played-out character arc between him and a new supporting character. That’s all I think I can really say about it.Aside from the original game’s suit powers, a new grenade launcher, EMP grenades which weaken nanosuit-equipped enemies (who are far more common in this expansion) but you as well, drivable APCs, and a couple new kinds of mounted gun, Warhead’s selling point is its superior level design compared to the original game. Luckily the level designers managed to stay strong throughout. Crysis is a game that, behind its graphics, is hailed for open-ended mission design reminiscent of GoldenEye or Thief with huge maps. Ironically, almost all Warhead’s missions are pretty linear compared to the first game’s. But it manages to be linear without feeling like a Call of Duty-style corridor. It’s a very “wide” sort of linear.The first mission ends with an open-ended base infiltration similar to some levels from Crysis, but after that everything is technically a straight line that still manages to give you a lot of options in how you play the game. The vehicle chase sequence immediately following that infiltration somehow doesn’t feel like a scripted event but instead simply has you follow a target within an open area. This is followed by what is, actually, a pretty well-done boss fight to contrast with the first game’s mediocre final boss. Afterwards there’s a section inside a battleship where Crytek actually manages to play some scripting tricks on you without automatically controlling the camera or putting you in a quick time event or anything. It’s almost more Half-Life 2 than Black Ops in this way. Warhead makes even its literal tunnels dynamic enough to let players have a say in how they tackle each combat situation, including a train section.Visually, Warhead looks slightly better than the original Crysis but hasn’t had nearly as many mods made for it. Fortunately Crytek actually tried to optimize Warhead a bit so for most people the game should run better than Crysis. Warhead’s highest graphical features also aren’t locked behind DirectX 10.Compared to the first Crysis, Warhead is kind of like the same meal with the same ingredients but prepared more diligently after the chef got some experience.			",0,0,0,0,0,0,0
http://steamcommunity.com/id/fo_ruM/,20,1,5.2 hrs on record,"
				43 of 44 people (98%) found this review helpful1 person found this review funny			","
Posted: April 21
""CLOAK ENGAGED""I have two personal stories with Crysis 1 and Crysis Warhead. First one is not really a story. It's more just a fact that Crysis 1 with Warhead was my first PC DVD retail copies ever. I was buying PlayStation 2 games before, but for PC they were first. I got them in supermarket and not in gameshop, during late 2008 with currency that doesn't exist no more (Slovak Crown) and during times when inflation basically didn't exist over here in my country, where only games and movies had prices of the Western World. To give you comparision, so you can imagine that - range of game prices used to be from 300SK as cheapest to 1999SK new ones. For 300SK you could easily have full varied food for weeks, even for a month. Second one is kinda rare. I saw Crysis 1 in 2007 on maximum settings running smoothly and looking stunning. It was not on any convention or expo, it wasn't in any gaming club. It was just next house to the right from ours. My schoolmate knew the guy that lived there, and he just told us that his older brother wants my schoolmate to go visit him (well, I was lucky ♥♥♥♥♥♥♥ so I went with him also, uninvited, and before I saw that tropical island on the max settings I ate all of their fries with ketchup :D) And then I saw it. Words will never describe what kind of feeling it was, seeing that thing, without even knowing what it is, but to only know, that it's impossible.Well, enough of childhood sentiment, let's get straight into the Warhead. Released year later after first Crysis, we're playing as Psycho, member of Raptor Team, destroying every Korean settlement on the opposite side of the island, while Nomand is catching chickens and turtles on the other side. In terms of graphics, game runs smoother, so I believe optimalization was done a little bit better. I had problems with the sound to be honest, cracked speakers, sound cut off, but when I used headphones, sound was working correctly, so it was error on my part.While Crysis 1 will last you above 8 hours, also it depends on how you play it, and if you enjoy it, if you using slow approach, it can go up to 10 hours or so, with Warhead you will be done within 5/6 hours. I have feeling that some parts even outside caves might feel like a corridor, but almost every is just up on your approach. Also, infiltrating last airfield was super easy, and you could easily reach the container in stealth without notice. Yes, on hardest diff. I don't want to step into ending that much, just wanted to say that it wasn't good at all. Absolutely not. But it doesn't mean it's going to ruin your gaming experiences. Level-design is (at least for me) better than in first Crysis, and some levels really took my breath. I've liked the VTOL evac, in the middle of the game, after the running on APC.To sum it up, Crysis Warhead is most definitely stunning brilliant game worth every single penny. It's younger brother of first Crysis and it's his lighter version. You'll enjoy every single moment out of the game. It's great FPS game, it's great stealth game and it's pumped up action with no brakes.Bonus Point: CrytekRating: 9/10 ",0,0,0,0,0,0,0
http://steamcommunity.com/id/miyumiayase/,8,1,3.8 hrs on record,"
				46 of 54 people (85%) found this review helpful1 person found this review funny			","
Posted: December 9, 2014
TL:DR? See ConclusionNOTE: Also see my Crysis 1 Review (though it follows my old review format): INTRODUCTION:Crysis: Warhead was released in 2008 and serves as the stand-alone expansion to the 2007 hit game Crysis. (Famous for being one of the most technologically advanced video game in terms of graphical and visual fidelity back in 2007, but at the same time, infamous for making most, if not all, gaming PCs at that time obsolete.)The player takes the role of former British SAS Sergeant Michael ""Psycho"" Sykes. He currently serves as a member of Raptor Team (a Spec Ops unit equipped with Nano Suits) who were sent to Lingshan Islands to investigate the presence of North Korean forces. The story takes place after Raptor Team is split up and Psycho is sent on a one-man mission to sabotage various North Korean targets and to capture and recover a mysterious container that the North Koreans are very eager to get their hands on. Discover a new side of the island and join in Psycho's action packed adventure that made some players during the first game wonder what he was doing while Nomad was waging a war as one-man army.PROS:+ Better optimized to run with more systems than Crysis 1+ Beautiful graphics and scenery+ Good choice of main character but...(see CON #2)+ Large pseudo-open world map but...(see CON #3)+ Intense firefights and action packed gameplay+ Added Multiplayer (Though I personally haven't played it)+ Nice straight forward story that features another aspect of the Lingshen Island Incident+ Chicken bullet secret DRMCONS:- Very Short (3-4 hours played at the highest difficulty)- Unimpressive voice acting from some of the cast- World map is smaller than Crysis 1- Not much re-playability- Full price tag does not justify the short campaign. (May be the multiplayer holds it up but then again, I don't play multiplayer) CONCLUSION:GOOD EXPANSION but I can only RECOMMEND this game if it's bought while on SALE or with the Maximum Edition (Crysis 1 and Warhead) or Crysis Collection (Crysis 1, Warhead and Crysis 2).--------------------------------------------------------- Like my Reviews? Follow my Curator's Page:http://store.steampowered.com/curator/6861651-Miyumi%27s-Review-Corner/ ",0,0,0,0,0,0,0
http://steamcommunity.com/id/georgetsa93/,62,1,5.5 hrs on record,"
				41 of 60 people (68%) found this review helpful			","
Posted: February 24, 2014
												This review is for the game ''Crysis Warhead'',a first-person shooter video game,developed by the video game company Crytek(Budapest).The game was published by Electronic Arts and released in Semptember 16 on 2008(in North America) for Microsoft Windows.The game uses the CryEngine 2.The game is only available for Microsoft Windows.PlotYou are Michael ""Psycho"" Sykes,a former British SAS Sergeant and member of the Raptor Team,a squad of mostly American soldiers who are invested suits with advanced technology.The story takes place on the other side of the island in which the original game <<Crysis>> is set and after you split up with Nomad(the main protagonist of the first installment) you go hunting the Koreans.Psycho has to engage through numerous of tasks and orders throughout the game in order to discover a container which envelops an alien war machine.You will have to secure that container(in some point you lose it)and kill a big bad alien (a Red Hunter) and you proceed to the exctraction.A last attempt (cinematic) is being made by Colonel Lee to accumulate the container,a fight scene follows but he fails and gets thrown off the ship leaving him to the mercy of a massive alien warship.O'Neill takes off with the container, as Psycho kicks back.Character:As it has been stated you take control of a former British SAS Sergeant and member of the Raptor Team,Michael ""Psycho"" Sykes whom only from his code name (Psycho) you can understand that he is not the most conventional obedient military soldier.Even though he acts all tough and macho he does not take the life of a Korean(stating he was unarmed) and that wouldn't be fair.But as the story progress he watches his crew mate die helplessly,he snaps and kills by drowning a defenseless Korean soldier.After that he becoms a killing machine,always sticking to the mission and after he destroys the alien forces he successfully retrieves the container and leaves alongside O'neil having completed his mission.Gameplay:Updated and refined gameplay of the original game.Newer graphics engine(CryEngine 2).Includes all the standart weapons from the original game with the addition of futuristic weapon builds,the introduction of Mini-SMGs which you can dual wield,EMP grenades and the PAX weapon which will be used on the destruction of the exoskeleton of the Red Hunter(last boss).Multiplayer:The game comes with <<Crysis Wars>> ,a multiplayer mode.Even if this game is 6 years old you'll be surprise to see how many people still play crysis 1.Recap:Like it's predecessor this game is a must buy.Breath-taking graphics,simple yet enjoyable story,challenging gameplay and exceptional first person shooter elements weave the greatness of this game.Only thing i dislike is that it's really smal.Took me only 6 hours to finish the whole game.I guess if you go around the map and kill everything it could last about 8-10 hours.Maybe more.Thank you Crytek Developers for this wonderful game.P.S If you are into the game's story you will like this game even more(like that's possible).Throughout the game you can listen audio clips from four years ago which explain a lot about the original game <<Crysis>> even about the successor <<Crysis 2>>.I am not going to say anything more.Buy the game,play it thoroughly and find out yourself :D			",0,0,0,0,0,0,0
http://steamcommunity.com/id/54432109565543/,91,1,4.1 hrs on record,"
				28 of 32 people (88%) found this review helpful			","
Posted: May 27, 2014
												It's an awesome stealth game where you destroy KPA soldiers and aliens. What's not to like ?PS: I had a problem starting it on my Win 7 64 bit. If anyone has the same problem just delete the Bin 32 folder and rename the Bin 64 folder to Bin 32 and it will work!			",0,0,0,0,0,0,0
http://steamcommunity.com/id/RunOrShoot/,8,1,10.6 hrs on record,"
				19 of 19 people (100%) found this review helpful			","
Posted: December 1, 2013
												More maximum mayhemCRYSIS WARHEAD is basically an expansion of the original game so everything I felt about that game also applies here. Even though it’s now 5 years old the game looks fantastic and has some impressive physics (apparently the CryEngine was updated for this). The story is adequate, given the limitations of a game such as this, and the voice acting is convincing throughout. The gameplay is perhaps a little more linear than in the original but it’s also faster paced and more intense. The combat is pretty tough at times, although the final boss battle was actually easier than much of what had gone before. There’s a lot packed into this short game, and that’s the only downside: it’s over way too soon.5/5			",0,0,0,0,0,0,0
http://steamcommunity.com/profiles/76561198046134748/,50,1,11.4 hrs on record,"
				19 of 21 people (90%) found this review helpful			","
Posted: October 17, 2014
												Crysis Warhead's level design is noticeably different than that of Crysis 1. It still has both open and tight levels (which are alternated between for better pacing), but they are presented differently this time around. The open levels don't quite offer the same freedom of approach and alternate routes as the first game, presenting instead a wide but more straightforward route to your objective. The tighter sections are much better designed and are pretty fun to fight in. Warhead is also more action-oriented, often rushing you into a battle rather than letting you approach a potential encounter from a distance. Fortunately, the game still offers plenty of freedom and options for the player to handle confrontations. Improvements over the first game include the alien enemies, boss battles and vehicle controls. Overall, a short but highly enjoyable campaign.			",0,0,0,0,0,0,0
